chrX:3326123-3328623	chrX:3097002-3099502	96.296	27	1	0	751	777	2271	2245	2.37e-07	45.5	1
chrX:3326123-3328623	chrX:3097002-3099502	96.000	25	1	0	749	773	2271	2247	2.88e-06	41.9	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	22	0	0	748	769	2268	2247	2.88e-06	41.0	1
chrX:3326123-3328623	chrX:3097002-3099502	95.652	23	1	0	1091	1113	652	630	3.51e-05	38.3	1
chrX:3326123-3328623	chrX:3097002-3099502	92.000	25	2	0	759	783	2271	2247	3.51e-05	37.4	1
chrX:3326123-3328623	chrX:3097002-3099502	92.000	25	2	0	757	781	2271	2247	3.51e-05	37.4	1
chrX:3326123-3328623	chrX:3097002-3099502	92.000	25	2	0	755	779	2271	2247	3.51e-05	37.4	1
chrX:3326123-3328623	chrX:3097002-3099502	83.871	31	5	0	1094	1124	645	615	4.28e-04	34.6	1
chrX:3326123-3328623	chrX:3097002-3099502	83.871	31	5	0	1089	1119	656	626	4.28e-04	34.6	1
chrX:3326123-3328623	chrX:3097002-3099502	95.238	21	1	0	660	680	650	630	4.28e-04	34.6	1
chrX:3326123-3328623	chrX:3097002-3099502	91.304	23	2	0	1094	1116	647	625	4.28e-04	33.7	1
chrX:3326123-3328623	chrX:3097002-3099502	91.304	23	2	0	661	683	647	625	4.28e-04	33.7	1
chrX:3326123-3328623	chrX:3097002-3099502	95.000	20	1	0	661	680	648	629	0.001	32.8	1
chrX:3326123-3328623	chrX:3097002-3099502	95.000	20	1	0	1091	1110	1241	1260	0.001	32.8	1
chrX:3326123-3328623	chrX:3097002-3099502	90.909	22	2	0	1330	1351	842	863	0.001	31.9	1
chrX:3326123-3328623	chrX:3097002-3099502	90.909	22	2	0	1332	1353	842	863	0.001	31.9	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	17	0	0	1094	1110	1245	1261	0.001	31.9	1
chrX:3326123-3328623	chrX:3097002-3099502	87.500	24	3	0	1097	1120	649	626	0.005	31.0	1
chrX:3326123-3328623	chrX:3097002-3099502	79.412	34	7	0	663	696	1244	1277	0.005	31.0	1
chrX:3326123-3328623	chrX:3097002-3099502	84.615	26	4	0	2385	2410	618	643	0.005	30.1	1
chrX:3326123-3328623	chrX:3097002-3099502	90.476	21	2	0	1334	1354	842	862	0.005	30.1	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	16	0	0	1340	1355	842	857	0.005	30.1	1
chrX:3326123-3328623	chrX:3097002-3099502	90.476	21	2	0	1329	1349	843	863	0.005	30.1	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	16	0	0	665	680	1243	1258	0.005	30.1	1
chrX:3326123-3328623	chrX:3097002-3099502	84.615	26	4	0	1096	1121	1244	1269	0.005	30.1	1
chrX:3326123-3328623	chrX:3097002-3099502	94.444	18	1	0	661	678	1244	1261	0.018	29.2	1
chrX:3326123-3328623	chrX:3097002-3099502	94.444	18	1	0	662	679	1244	1261	0.018	29.2	1
chrX:3326123-3328623	chrX:3097002-3099502	94.444	18	1	0	1666	1683	1271	1254	0.018	29.2	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	15	0	0	2322	2336	650	636	0.018	28.3	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	15	0	0	2392	2406	1256	1242	0.018	28.3	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	15	0	0	2323	2337	1248	1262	0.018	28.3	1
chrX:3326123-3328623	chrX:3097002-3099502	90.000	20	2	0	2385	2404	1268	1249	0.018	28.3	1
chrX:3326123-3328623	chrX:3097002-3099502	94.118	17	1	0	2320	2336	651	635	0.064	27.4	1
chrX:3326123-3328623	chrX:3097002-3099502	83.333	24	4	0	1100	1123	649	626	0.064	26.5	1
chrX:3326123-3328623	chrX:3097002-3099502	100.000	14	0	0	2323	2336	639	626	0.064	26.5	1
