chrX:3125240-3127740	chrX:3121138-3123638	94.737	19	1	0	977	995	1961	1943	0.005	31.0	1
chrX:3125240-3127740	chrX:3121138-3123638	100.000	15	0	0	732	746	1109	1095	0.018	28.3	1
chrX:3125240-3127740	chrX:3121138-3123638	94.737	19	0	1	185	203	1645	1662	0.064	27.4	1
chrX:3125240-3127740	chrX:3121138-3123638	100.000	14	0	0	192	205	1649	1662	0.064	26.5	1
chrX:3125240-3127740	chrX:3121138-3123638	100.000	14	0	0	194	207	1649	1662	0.064	26.5	1
chrX:3125240-3127740	chrX:3121138-3123638	100.000	14	0	0	196	209	1649	1662	0.064	26.5	1
chrX:3125240-3127740	chrX:3121138-3123638	100.000	14	0	0	990	1003	1649	1662	0.064	26.5	1
chrX:3125240-3127740	chrX:3121138-3123638	100.000	14	0	0	992	1005	1649	1662	0.064	26.5	1
chrX:3125240-3127740	chrX:3121138-3123638	100.000	14	0	0	994	1007	1649	1662	0.064	26.5	1
chrX:3125240-3127740	chrX:3121138-3123638	100.000	14	0	0	996	1009	1649	1662	0.064	26.5	1
chrX:3125240-3127740	chrX:3121138-3123638	90.476	21	1	1	194	213	1672	1692	0.064	26.5	1
chrX:3125240-3127740	chrX:3121138-3123638	100.000	14	0	0	1935	1948	1945	1958	0.064	26.5	1
chrX:3125240-3127740	chrX:3121138-3123638	100.000	14	0	0	1751	1764	1959	1946	0.064	26.5	1
chrX:3125240-3127740	chrX:3121138-3123638	93.750	16	1	0	728	743	210	195	0.22	25.6	1
chrX:3125240-3127740	chrX:3121138-3123638	85.714	21	3	0	685	705	2232	2212	0.22	25.6	1
chrX:3125240-3127740	chrX:3121138-3123638	100.000	13	0	0	732	744	204	192	0.22	24.7	1
chrX:3125240-3127740	chrX:3121138-3123638	100.000	13	0	0	198	210	1649	1661	0.22	24.7	1
chrX:3125240-3127740	chrX:3121138-3123638	100.000	13	0	0	989	1001	1650	1662	0.22	24.7	1
chrX:3125240-3127740	chrX:3121138-3123638	100.000	13	0	0	1749	1761	1962	1950	0.22	24.7	1
chrX:3125240-3127740	chrX:3121138-3123638	85.000	20	3	0	723	742	212	193	0.77	23.8	1
chrX:3125240-3127740	chrX:3121138-3123638	93.333	15	1	0	732	746	1130	1116	0.77	23.8	1
chrX:3125240-3127740	chrX:3121138-3123638	93.333	15	1	0	732	746	1131	1117	0.77	23.8	1
chrX:3125240-3127740	chrX:3121138-3123638	85.000	20	3	0	723	742	2328	2309	0.77	23.8	1
chrX:3125240-3127740	chrX:3121138-3123638	100.000	12	0	0	732	743	205	194	0.77	22.9	0
chrX:3125240-3127740	chrX:3121138-3123638	100.000	12	0	0	35	46	304	315	0.77	22.9	0
chrX:3125240-3127740	chrX:3121138-3123638	100.000	12	0	0	138	149	729	718	0.77	22.9	0
chrX:3125240-3127740	chrX:3121138-3123638	100.000	12	0	0	732	743	1111	1100	0.77	22.9	0
chrX:3125240-3127740	chrX:3121138-3123638	100.000	12	0	0	732	743	1112	1101	0.77	22.9	0
chrX:3125240-3127740	chrX:3121138-3123638	100.000	12	0	0	732	743	1113	1102	0.77	22.9	0
chrX:3125240-3127740	chrX:3121138-3123638	100.000	12	0	0	576	587	1685	1696	0.77	22.9	0
chrX:3125240-3127740	chrX:3121138-3123638	100.000	12	0	0	571	582	1781	1770	0.77	22.9	0
chrX:3125240-3127740	chrX:3121138-3123638	100.000	12	0	0	732	743	2041	2052	0.77	22.9	0
chrX:3125240-3127740	chrX:3121138-3123638	100.000	12	0	0	732	743	2042	2053	0.77	22.9	0
chrX:3125240-3127740	chrX:3121138-3123638	100.000	12	0	0	732	743	2044	2055	0.77	22.9	0
chrX:3125240-3127740	chrX:3121138-3123638	100.000	12	0	0	732	743	2045	2056	0.77	22.9	0
