chrX:3411363-3413665	chrX:3408543-3411043	92.857	28	1	1	870	896	1083	1056	9.26e-06	39.2	1
chrX:3411363-3413665	chrX:3408543-3411043	88.000	25	3	0	509	533	1063	1087	0.001	32.8	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	16	0	0	1422	1437	1064	1079	0.005	30.1	1
chrX:3411363-3413665	chrX:3408543-3411043	90.476	21	2	0	374	394	2145	2125	0.005	30.1	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	16	0	0	876	891	2145	2130	0.005	30.1	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	15	0	0	1775	1789	1290	1304	0.017	28.3	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	15	0	0	1588	1602	2131	2145	0.017	28.3	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	15	0	0	873	887	2146	2132	0.017	28.3	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	15	0	0	371	385	2146	2132	0.017	28.3	1
chrX:3411363-3413665	chrX:3408543-3411043	94.118	17	1	0	1588	1604	1063	1079	0.058	27.4	1
chrX:3411363-3413665	chrX:3408543-3411043	94.118	17	1	0	373	389	1079	1063	0.058	27.4	1
chrX:3411363-3413665	chrX:3408543-3411043	94.118	17	1	0	1591	1607	2341	2325	0.058	27.4	1
chrX:3411363-3413665	chrX:3408543-3411043	89.474	19	2	0	2041	2059	1065	1083	0.058	26.5	1
chrX:3411363-3413665	chrX:3408543-3411043	89.474	19	2	0	864	882	1950	1968	0.058	26.5	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	14	0	0	875	888	2145	2132	0.058	26.5	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	14	0	0	1590	1603	2132	2145	0.058	26.5	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	14	0	0	1591	1604	2132	2145	0.058	26.5	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	14	0	0	1592	1605	2132	2145	0.058	26.5	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	14	0	0	1593	1606	2132	2145	0.058	26.5	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	14	0	0	373	386	2145	2132	0.058	26.5	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	14	0	0	372	385	2328	2341	0.058	26.5	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	14	0	0	373	386	2328	2341	0.058	26.5	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	14	0	0	374	387	2328	2341	0.058	26.5	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	14	0	0	375	388	2328	2341	0.058	26.5	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	14	0	0	1590	1603	2341	2328	0.058	26.5	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	14	0	0	1589	1602	2341	2328	0.058	26.5	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	14	0	0	874	887	2328	2341	0.058	26.5	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	14	0	0	875	888	2328	2341	0.058	26.5	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	14	0	0	876	889	2328	2341	0.058	26.5	1
chrX:3411363-3413665	chrX:3408543-3411043	93.750	16	1	0	877	892	2145	2130	0.20	25.6	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	13	0	0	368	380	1956	1968	0.20	24.7	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	13	0	0	9	21	1970	1958	0.20	24.7	1
chrX:3411363-3413665	chrX:3408543-3411043	88.889	18	2	0	1582	1599	2128	2145	0.20	24.7	1
chrX:3411363-3413665	chrX:3408543-3411043	88.889	18	2	0	371	388	2322	2339	0.20	24.7	1
chrX:3411363-3413665	chrX:3408543-3411043	93.333	15	1	0	2035	2049	1069	1083	0.71	23.8	1
chrX:3411363-3413665	chrX:3408543-3411043	85.000	20	3	0	2040	2059	1201	1182	0.71	23.8	1
chrX:3411363-3413665	chrX:3408543-3411043	93.333	15	1	0	1423	1437	1200	1186	0.71	23.8	1
chrX:3411363-3413665	chrX:3408543-3411043	94.118	17	0	1	1748	1764	1416	1431	0.71	23.8	1
chrX:3411363-3413665	chrX:3408543-3411043	93.333	15	1	0	509	523	2131	2145	0.71	23.8	1
chrX:3411363-3413665	chrX:3408543-3411043	93.333	15	1	0	369	383	2146	2132	0.71	23.8	1
chrX:3411363-3413665	chrX:3408543-3411043	80.000	25	5	0	1589	1613	2339	2315	0.71	23.8	1
chrX:3411363-3413665	chrX:3408543-3411043	80.000	25	5	0	1418	1442	2341	2317	0.71	23.8	1
chrX:3411363-3413665	chrX:3408543-3411043	93.333	15	1	0	510	524	2337	2323	0.71	23.8	1
chrX:3411363-3413665	chrX:3408543-3411043	100.000	12	0	0	510	521	437	426	0.71	22.9	1
