chrX:3257157-3259657	chrX:3033126-3035626	100.000	24	0	0	781	804	112	89	2.37e-07	44.6	1
chrX:3257157-3259657	chrX:3033126-3035626	95.833	24	1	0	785	808	112	89	1.01e-05	40.1	1
chrX:3257157-3259657	chrX:3033126-3035626	100.000	21	0	0	1327	1347	113	93	1.01e-05	39.2	1
chrX:3257157-3259657	chrX:3033126-3035626	92.593	27	1	1	1598	1624	116	91	3.51e-05	37.4	1
chrX:3257157-3259657	chrX:3033126-3035626	100.000	20	0	0	1330	1349	112	93	3.51e-05	37.4	1
chrX:3257157-3259657	chrX:3033126-3035626	100.000	20	0	0	1329	1348	112	93	3.51e-05	37.4	1
chrX:3257157-3259657	chrX:3033126-3035626	95.455	22	1	0	1593	1614	110	89	1.23e-04	36.5	1
chrX:3257157-3259657	chrX:3033126-3035626	95.455	22	1	0	1328	1349	110	89	1.23e-04	36.5	1
chrX:3257157-3259657	chrX:3033126-3035626	95.455	22	1	0	1328	1349	111	90	1.23e-04	36.5	1
chrX:3257157-3259657	chrX:3033126-3035626	95.455	22	1	0	777	798	114	93	1.23e-04	36.5	1
chrX:3257157-3259657	chrX:3033126-3035626	91.667	24	2	0	789	812	112	89	1.23e-04	35.6	1
chrX:3257157-3259657	chrX:3033126-3035626	100.000	19	0	0	1754	1772	114	96	1.23e-04	35.6	1
chrX:3257157-3259657	chrX:3033126-3035626	95.238	21	1	0	780	800	109	89	4.28e-04	34.6	1
chrX:3257157-3259657	chrX:3033126-3035626	95.238	21	1	0	1756	1776	110	90	4.28e-04	34.6	1
chrX:3257157-3259657	chrX:3033126-3035626	95.238	21	1	0	780	800	110	90	4.28e-04	34.6	1
chrX:3257157-3259657	chrX:3033126-3035626	91.304	23	2	0	1600	1622	111	89	4.28e-04	33.7	1
chrX:3257157-3259657	chrX:3033126-3035626	91.304	23	2	0	1600	1622	112	90	4.28e-04	33.7	1
chrX:3257157-3259657	chrX:3033126-3035626	91.304	23	2	0	1750	1772	117	95	4.28e-04	33.7	1
chrX:3257157-3259657	chrX:3033126-3035626	86.667	30	3	1	788	817	150	122	4.28e-04	33.7	1
chrX:3257157-3259657	chrX:3033126-3035626	76.744	43	10	0	768	810	959	917	4.28e-04	33.7	2
chrX:3257157-3259657	chrX:3033126-3035626	95.000	20	1	0	1753	1772	112	93	0.001	32.8	1
chrX:3257157-3259657	chrX:3033126-3035626	85.185	27	4	0	1597	1623	112	86	0.001	31.9	1
chrX:3257157-3259657	chrX:3033126-3035626	90.909	22	2	0	780	801	107	86	0.001	31.9	1
chrX:3257157-3259657	chrX:3033126-3035626	72.131	61	5	3	1585	1634	146	87	0.001	31.9	2
chrX:3257157-3259657	chrX:3033126-3035626	85.185	27	4	0	1213	1239	120	146	0.001	31.9	1
chrX:3257157-3259657	chrX:3033126-3035626	87.500	24	3	0	774	797	112	89	0.005	31.0	1
chrX:3257157-3259657	chrX:3033126-3035626	90.476	21	2	0	1753	1773	108	88	0.005	30.1	1
chrX:3257157-3259657	chrX:3033126-3035626	90.476	21	2	0	1750	1770	113	93	0.005	30.1	1
chrX:3257157-3259657	chrX:3033126-3035626	85.185	27	2	1	1215	1241	89	113	0.018	29.2	1
chrX:3257157-3259657	chrX:3033126-3035626	90.000	20	2	0	1753	1772	109	90	0.018	28.3	1
chrX:3257157-3259657	chrX:3033126-3035626	84.615	26	2	1	769	794	112	89	0.064	27.4	1
chrX:3257157-3259657	chrX:3033126-3035626	94.118	17	1	0	1458	1474	2471	2455	0.064	27.4	1
chrX:3257157-3259657	chrX:3033126-3035626	83.333	24	4	0	1216	1239	127	150	0.064	26.5	1
chrX:3257157-3259657	chrX:3033126-3035626	94.444	18	0	1	2297	2314	125	141	0.22	25.6	1
chrX:3257157-3259657	chrX:3033126-3035626	82.609	23	4	0	1217	1239	1479	1457	0.22	24.7	1
chrX:3257157-3259657	chrX:3033126-3035626	85.000	20	3	0	1338	1357	112	93	0.77	23.8	1
chrX:3257157-3259657	chrX:3033126-3035626	85.000	20	3	0	1271	1290	958	939	0.77	23.8	1
chrX:3257157-3259657	chrX:3033126-3035626	82.609	23	0	1	792	810	1457	1479	0.77	23.8	1
chrX:3257157-3259657	chrX:3033126-3035626	100.000	12	0	0	2052	2063	523	512	0.77	22.9	0
chrX:3257157-3259657	chrX:3033126-3035626	100.000	12	0	0	1614	1625	1457	1468	0.77	22.9	0
chrX:3257157-3259657	chrX:3033126-3035626	100.000	12	0	0	250	261	2061	2072	0.77	22.9	0
