chrX:16733041-16735541	chrX:16703660-16706160	95.455	22	1	0	2004	2025	2274	2295	1.23e-04	36.5	1
chrX:16733041-16735541	chrX:16703660-16706160	95.238	21	1	0	2006	2026	2275	2295	4.28e-04	34.6	1
chrX:16733041-16735541	chrX:16703660-16706160	95.238	21	1	0	2007	2027	2275	2295	4.28e-04	34.6	1
chrX:16733041-16735541	chrX:16703660-16706160	83.333	30	5	0	1994	2023	2266	2295	0.001	32.8	1
chrX:16733041-16735541	chrX:16703660-16706160	100.000	16	0	0	2014	2029	2275	2290	0.005	30.1	1
chrX:16733041-16735541	chrX:16703660-16706160	100.000	15	0	0	237	251	2196	2182	0.018	28.3	1
chrX:16733041-16735541	chrX:16703660-16706160	100.000	15	0	0	1365	1379	2274	2288	0.018	28.3	1
chrX:16733041-16735541	chrX:16703660-16706160	100.000	15	0	0	1368	1382	2275	2289	0.018	28.3	1
chrX:16733041-16735541	chrX:16703660-16706160	94.118	17	1	0	1364	1380	2272	2288	0.064	27.4	1
chrX:16733041-16735541	chrX:16703660-16706160	93.750	16	1	0	1366	1381	2276	2291	0.22	25.6	1
chrX:16733041-16735541	chrX:16703660-16706160	93.750	16	1	0	1366	1381	2277	2292	0.22	25.6	1
chrX:16733041-16735541	chrX:16703660-16706160	93.750	16	1	0	1366	1381	2278	2293	0.22	25.6	1
chrX:16733041-16735541	chrX:16703660-16706160	93.333	15	1	0	2016	2030	2275	2289	0.77	23.8	1
