chrX:13076029-13078529	chrX:13052281-13054781	95.455	22	1	0	2328	2349	294	273	1.23e-04	36.5	1
chrX:13076029-13078529	chrX:13052281-13054781	100.000	17	0	0	2105	2121	278	294	0.001	31.9	1
chrX:13076029-13078529	chrX:13052281-13054781	90.476	21	2	0	2326	2346	297	277	0.005	30.1	1
chrX:13076029-13078529	chrX:13052281-13054781	94.444	18	1	0	2321	2338	293	276	0.018	29.2	1
chrX:13076029-13078529	chrX:13052281-13054781	94.444	18	1	0	2326	2343	799	782	0.018	29.2	1
chrX:13076029-13078529	chrX:13052281-13054781	90.000	20	2	0	2324	2343	295	276	0.018	28.3	1
chrX:13076029-13078529	chrX:13052281-13054781	90.000	20	2	0	2389	2408	782	801	0.018	28.3	1
chrX:13076029-13078529	chrX:13052281-13054781	100.000	14	0	0	2388	2401	281	294	0.064	26.5	1
chrX:13076029-13078529	chrX:13052281-13054781	100.000	14	0	0	2103	2116	783	796	0.064	26.5	1
chrX:13076029-13078529	chrX:13052281-13054781	93.750	16	1	0	860	875	271	286	0.22	25.6	1
chrX:13076029-13078529	chrX:13052281-13054781	93.750	16	1	0	2331	2346	797	782	0.22	25.6	1
chrX:13076029-13078529	chrX:13052281-13054781	93.750	16	1	0	2330	2345	797	782	0.22	25.6	1
chrX:13076029-13078529	chrX:13052281-13054781	93.750	16	1	0	2329	2344	797	782	0.22	25.6	1
chrX:13076029-13078529	chrX:13052281-13054781	100.000	13	0	0	94	106	275	287	0.22	24.7	1
chrX:13076029-13078529	chrX:13052281-13054781	88.889	18	2	0	2105	2122	276	293	0.22	24.7	1
chrX:13076029-13078529	chrX:13052281-13054781	93.333	15	1	0	2101	2115	783	797	0.77	23.8	1
chrX:13076029-13078529	chrX:13052281-13054781	93.333	15	1	0	96	110	785	799	0.77	23.8	1
chrX:13076029-13078529	chrX:13052281-13054781	100.000	12	0	0	95	106	277	288	0.77	22.9	0
chrX:13076029-13078529	chrX:13052281-13054781	100.000	12	0	0	95	106	278	289	0.77	22.9	0
chrX:13076029-13078529	chrX:13052281-13054781	100.000	12	0	0	865	876	279	290	0.77	22.9	0
chrX:13076029-13078529	chrX:13052281-13054781	100.000	12	0	0	95	106	785	796	0.77	22.9	0
chrX:13076029-13078529	chrX:13052281-13054781	100.000	12	0	0	95	106	786	797	0.77	22.9	0
chrX:13076029-13078529	chrX:13052281-13054781	100.000	12	0	0	2105	2116	786	797	0.77	22.9	0
