chrX:14656167-14658667	chrX:14567412-14569912	100.000	15	0	0	2074	2088	174	160	0.018	28.3	1
chrX:14656167-14658667	chrX:14567412-14569912	100.000	14	0	0	623	636	1638	1651	0.064	26.5	1
chrX:14656167-14658667	chrX:14567412-14569912	83.333	30	3	2	320	349	1277	1250	0.22	25.6	1
chrX:14656167-14658667	chrX:14567412-14569912	93.333	15	1	0	743	757	929	915	0.77	23.8	1
chrX:14656167-14658667	chrX:14567412-14569912	100.000	12	0	0	625	636	335	346	0.77	22.9	0
chrX:14656167-14658667	chrX:14567412-14569912	100.000	12	0	0	625	636	337	348	0.77	22.9	0
chrX:14656167-14658667	chrX:14567412-14569912	100.000	12	0	0	625	636	339	350	0.77	22.9	0
chrX:14656167-14658667	chrX:14567412-14569912	100.000	12	0	0	625	636	1642	1653	0.77	22.9	0
chrX:14656167-14658667	chrX:14567412-14569912	100.000	12	0	0	625	636	1644	1655	0.77	22.9	0
chrX:14656167-14658667	chrX:14567412-14569912	100.000	12	0	0	625	636	1646	1657	0.77	22.9	0
