chrX:3326123-3328623	chrX:3254416-3256916	92.000	25	2	0	1094	1118	2287	2311	3.51e-05	37.4	1
chrX:3326123-3328623	chrX:3254416-3256916	88.889	27	3	0	1087	1113	1941	1967	1.23e-04	36.5	1
chrX:3326123-3328623	chrX:3254416-3256916	86.207	29	4	0	662	690	2286	2314	1.23e-04	35.6	1
chrX:3326123-3328623	chrX:3254416-3256916	91.667	24	2	0	661	684	2287	2310	1.23e-04	35.6	1
chrX:3326123-3328623	chrX:3254416-3256916	88.000	25	3	0	656	680	1943	1967	0.001	32.8	1
chrX:3326123-3328623	chrX:3254416-3256916	95.000	20	1	0	660	679	1949	1968	0.001	32.8	1
chrX:3326123-3328623	chrX:3254416-3256916	84.375	32	4	1	1094	1124	1954	1985	0.001	32.8	1
chrX:3326123-3328623	chrX:3254416-3256916	95.000	20	1	0	1094	1113	2286	2305	0.001	32.8	1
chrX:3326123-3328623	chrX:3254416-3256916	90.909	22	2	0	662	683	1950	1971	0.001	31.9	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	17	0	0	1094	1110	1952	1968	0.001	31.9	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	16	0	0	665	680	2285	2300	0.005	30.1	1
chrX:3326123-3328623	chrX:3254416-3256916	84.615	26	4	0	1098	1123	2286	2311	0.005	30.1	1
chrX:3326123-3328623	chrX:3254416-3256916	94.444	18	1	0	2393	2410	1248	1231	0.018	29.2	1
chrX:3326123-3328623	chrX:3254416-3256916	94.444	18	1	0	665	682	1847	1830	0.018	29.2	1
chrX:3326123-3328623	chrX:3254416-3256916	86.957	23	3	0	1097	1119	2286	2308	0.018	29.2	1
chrX:3326123-3328623	chrX:3254416-3256916	94.444	18	1	0	1094	1111	2295	2312	0.018	29.2	1
chrX:3326123-3328623	chrX:3254416-3256916	90.000	20	2	0	661	680	1229	1248	0.018	28.3	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	15	0	0	2322	2336	1949	1963	0.018	28.3	1
chrX:3326123-3328623	chrX:3254416-3256916	90.000	20	2	0	2391	2410	1969	1950	0.018	28.3	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	15	0	0	2323	2337	1955	1969	0.018	28.3	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	15	0	0	2392	2406	2298	2284	0.018	28.3	1
chrX:3326123-3328623	chrX:3254416-3256916	90.000	20	2	0	661	680	2292	2311	0.018	28.3	1
chrX:3326123-3328623	chrX:3254416-3256916	78.125	32	2	1	1094	1120	1237	1268	0.064	27.4	1
chrX:3326123-3328623	chrX:3254416-3256916	100.000	14	0	0	2321	2334	367	380	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	84.615	26	3	1	2392	2416	1248	1223	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	89.474	19	2	0	1101	1119	1846	1828	0.064	26.5	1
chrX:3326123-3328623	chrX:3254416-3256916	83.333	24	4	0	669	692	1950	1973	0.064	26.5	1
