chrX:3328837-3331337	chrX:3094302-3096802	100.000	17	0	0	820	836	1174	1158	0.001	31.9	1
chrX:3328837-3331337	chrX:3094302-3096802	91.304	23	1	1	809	830	421	399	0.005	30.1	1
chrX:3328837-3331337	chrX:3094302-3096802	85.714	28	3	1	435	461	518	545	0.005	30.1	1
chrX:3328837-3331337	chrX:3094302-3096802	100.000	16	0	0	436	451	2254	2269	0.005	30.1	1
chrX:3328837-3331337	chrX:3094302-3096802	94.118	17	1	0	148	164	531	515	0.064	27.4	1
chrX:3328837-3331337	chrX:3094302-3096802	83.333	24	4	0	1161	1184	1549	1572	0.064	26.5	1
chrX:3328837-3331337	chrX:3094302-3096802	93.750	16	1	0	422	437	409	394	0.22	25.6	1
chrX:3328837-3331337	chrX:3094302-3096802	100.000	13	0	0	147	159	399	411	0.22	24.7	1
chrX:3328837-3331337	chrX:3094302-3096802	100.000	12	0	0	147	158	397	408	0.77	22.9	0
chrX:3328837-3331337	chrX:3094302-3096802	100.000	12	0	0	819	830	408	397	0.77	22.9	0
chrX:3328837-3331337	chrX:3094302-3096802	100.000	12	0	0	147	158	398	409	0.77	22.9	0
chrX:3328837-3331337	chrX:3094302-3096802	88.235	17	2	0	376	392	420	436	0.77	22.9	1
chrX:3328837-3331337	chrX:3094302-3096802	100.000	12	0	0	819	830	519	530	0.77	22.9	0
chrX:3328837-3331337	chrX:3094302-3096802	100.000	12	0	0	819	830	520	531	0.77	22.9	0
chrX:3328837-3331337	chrX:3094302-3096802	100.000	12	0	0	1440	1451	868	857	0.77	22.9	0
chrX:3328837-3331337	chrX:3094302-3096802	100.000	12	0	0	423	434	2253	2264	0.77	22.9	0
chrX:3328837-3331337	chrX:3094302-3096802	100.000	12	0	0	180	191	2265	2254	0.77	22.9	0
