chrX:16773913-16776413	chrX:16750514-16751072	100.000	18	0	0	2020	2037	237	254	9.38e-05	33.7	1
chrX:16773913-16776413	chrX:16750514-16751072	100.000	17	0	0	2022	2038	244	260	3.27e-04	31.9	1
chrX:16773913-16776413	chrX:16750514-16751072	100.000	16	0	0	2022	2037	240	255	0.001	30.1	1
chrX:16773913-16776413	chrX:16750514-16751072	100.000	16	0	0	2022	2037	241	256	0.001	30.1	1
chrX:16773913-16776413	chrX:16750514-16751072	100.000	16	0	0	2022	2037	242	257	0.001	30.1	1
chrX:16773913-16776413	chrX:16750514-16751072	100.000	16	0	0	2022	2037	243	258	0.001	30.1	1
chrX:16773913-16776413	chrX:16750514-16751072	94.444	18	1	0	2020	2037	234	251	0.004	29.2	1
chrX:16773913-16776413	chrX:16750514-16751072	100.000	12	0	0	1783	1794	250	239	0.17	22.9	0
chrX:16773913-16776413	chrX:16750514-16751072	100.000	12	0	0	1783	1794	251	240	0.17	22.9	0
chrX:16773913-16776413	chrX:16750514-16751072	100.000	12	0	0	1783	1794	252	241	0.17	22.9	0
chrX:16773913-16776413	chrX:16750514-16751072	100.000	12	0	0	1783	1794	253	242	0.17	22.9	0
chrX:16773913-16776413	chrX:16750514-16751072	100.000	12	0	0	1783	1794	255	244	0.17	22.9	0
chrX:16773913-16776413	chrX:16750514-16751072	100.000	12	0	0	1783	1794	256	245	0.17	22.9	0
chrX:16773913-16776413	chrX:16750514-16751072	100.000	12	0	0	1783	1794	257	246	0.17	22.9	0
chrX:16773913-16776413	chrX:16750514-16751072	100.000	12	0	0	1783	1794	259	248	0.17	22.9	0
