chr2R:13624272-13626772	chr2R:13579659-13582159	89.286	28	3	0	1170	1197	894	921	3.51e-05	38.3	1
chr2R:13624272-13626772	chr2R:13579659-13582159	91.667	24	2	0	1174	1197	899	922	1.23e-04	35.6	1
chr2R:13624272-13626772	chr2R:13579659-13582159	91.667	24	2	0	1174	1197	900	923	1.23e-04	35.6	1
chr2R:13624272-13626772	chr2R:13579659-13582159	91.667	24	2	0	1174	1197	901	924	1.23e-04	35.6	1
chr2R:13624272-13626772	chr2R:13579659-13582159	91.667	24	2	0	1174	1197	902	925	1.23e-04	35.6	1
chr2R:13624272-13626772	chr2R:13579659-13582159	91.667	24	2	0	1174	1197	903	926	1.23e-04	35.6	1
chr2R:13624272-13626772	chr2R:13579659-13582159	94.737	19	0	1	1528	1546	815	832	0.064	27.4	1
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	14	0	0	770	783	897	910	0.064	26.5	1
chr2R:13624272-13626772	chr2R:13579659-13582159	93.750	16	1	0	768	783	897	912	0.22	25.6	1
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	13	0	0	771	783	901	913	0.22	24.7	1
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	13	0	0	771	783	902	914	0.22	24.7	1
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	13	0	0	771	783	903	915	0.22	24.7	1
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	13	0	0	771	783	904	916	0.22	24.7	1
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	13	0	0	771	783	905	917	0.22	24.7	1
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	13	0	0	771	783	906	918	0.22	24.7	1
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	13	0	0	771	783	907	919	0.22	24.7	1
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	13	0	0	771	783	908	920	0.22	24.7	1
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	13	0	0	771	783	909	921	0.22	24.7	1
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	13	0	0	771	783	910	922	0.22	24.7	1
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	13	0	0	771	783	911	923	0.22	24.7	1
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	13	0	0	771	783	912	924	0.22	24.7	1
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	13	0	0	771	783	913	925	0.22	24.7	1
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	13	0	0	771	783	914	926	0.22	24.7	1
chr2R:13624272-13626772	chr2R:13579659-13582159	76.190	42	4	3	1163	1198	792	833	0.77	23.8	1
chr2R:13624272-13626772	chr2R:13579659-13582159	93.333	15	1	0	773	787	822	836	0.77	23.8	1
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	12	0	0	770	781	290	301	0.77	22.9	0
chr2R:13624272-13626772	chr2R:13579659-13582159	88.235	17	2	0	1530	1546	898	914	0.77	22.9	1
chr2R:13624272-13626772	chr2R:13579659-13582159	88.235	17	2	0	1530	1546	899	915	0.77	22.9	1
chr2R:13624272-13626772	chr2R:13579659-13582159	88.235	17	2	0	1530	1546	900	916	0.77	22.9	1
chr2R:13624272-13626772	chr2R:13579659-13582159	88.235	17	2	0	1530	1546	901	917	0.77	22.9	1
chr2R:13624272-13626772	chr2R:13579659-13582159	88.235	17	2	0	1530	1546	902	918	0.77	22.9	1
chr2R:13624272-13626772	chr2R:13579659-13582159	88.235	17	2	0	1530	1546	903	919	0.77	22.9	1
chr2R:13624272-13626772	chr2R:13579659-13582159	88.235	17	2	0	1530	1546	904	920	0.77	22.9	1
chr2R:13624272-13626772	chr2R:13579659-13582159	88.235	17	2	0	1530	1546	905	921	0.77	22.9	1
chr2R:13624272-13626772	chr2R:13579659-13582159	88.235	17	2	0	1530	1546	906	922	0.77	22.9	1
chr2R:13624272-13626772	chr2R:13579659-13582159	88.235	17	2	0	1530	1546	907	923	0.77	22.9	1
chr2R:13624272-13626772	chr2R:13579659-13582159	88.235	17	2	0	1530	1546	908	924	0.77	22.9	1
chr2R:13624272-13626772	chr2R:13579659-13582159	88.235	17	2	0	1530	1546	909	925	0.77	22.9	1
chr2R:13624272-13626772	chr2R:13579659-13582159	88.235	17	2	0	1530	1546	910	926	0.77	22.9	1
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	12	0	0	663	674	940	951	0.77	22.9	0
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	12	0	0	1999	2010	965	976	0.77	22.9	0
chr2R:13624272-13626772	chr2R:13579659-13582159	100.000	12	0	0	507	518	2247	2236	0.77	22.9	0
