chrX:18149279-18151779	chrX:18144445-18146945	84.615	39	4	2	2368	2406	1127	1091	3.51e-05	37.4	2
chrX:18149279-18151779	chrX:18144445-18146945	100.000	16	0	0	1759	1774	1089	1074	0.005	30.1	1
chrX:18149279-18151779	chrX:18144445-18146945	90.000	20	2	0	2385	2404	1097	1078	0.018	28.3	1
chrX:18149279-18151779	chrX:18144445-18146945	93.750	16	1	0	2391	2406	641	626	0.22	25.6	1
chrX:18149279-18151779	chrX:18144445-18146945	93.750	16	1	0	625	640	656	671	0.22	25.6	1
chrX:18149279-18151779	chrX:18144445-18146945	100.000	13	0	0	1758	1770	644	632	0.22	24.7	1
chrX:18149279-18151779	chrX:18144445-18146945	100.000	13	0	0	2392	2404	1451	1439	0.22	24.7	1
chrX:18149279-18151779	chrX:18144445-18146945	93.333	15	1	0	2099	2113	158	172	0.77	23.8	1
chrX:18149279-18151779	chrX:18144445-18146945	93.333	15	1	0	2390	2404	644	630	0.77	23.8	1
chrX:18149279-18151779	chrX:18144445-18146945	100.000	12	0	0	285	296	415	404	0.77	22.9	0
chrX:18149279-18151779	chrX:18144445-18146945	100.000	12	0	0	1759	1770	639	628	0.77	22.9	0
chrX:18149279-18151779	chrX:18144445-18146945	100.000	12	0	0	1759	1770	640	629	0.77	22.9	0
chrX:18149279-18151779	chrX:18144445-18146945	100.000	12	0	0	1759	1770	641	630	0.77	22.9	0
chrX:18149279-18151779	chrX:18144445-18146945	100.000	12	0	0	1759	1770	642	631	0.77	22.9	0
chrX:18149279-18151779	chrX:18144445-18146945	100.000	12	0	0	2394	2405	1447	1436	0.77	22.9	0
chrX:18149279-18151779	chrX:18144445-18146945	100.000	12	0	0	1759	1770	1448	1437	0.77	22.9	0
chrX:18149279-18151779	chrX:18144445-18146945	100.000	12	0	0	1759	1770	1449	1438	0.77	22.9	0
chrX:18149279-18151779	chrX:18144445-18146945	100.000	12	0	0	1518	1529	1603	1592	0.77	22.9	0
chrX:18149279-18151779	chrX:18144445-18146945	100.000	12	0	0	1565	1576	2060	2071	0.77	22.9	0
chrX:18149279-18151779	chrX:18144445-18146945	100.000	12	0	0	505	516	2183	2194	0.77	22.9	0
