chrX:3329042-3331542	chrX:3094302-3096802	100.000	22	0	0	2340	2361	411	390	2.88e-06	41.0	1
chrX:3329042-3331542	chrX:3094302-3096802	100.000	17	0	0	615	631	1174	1158	0.001	31.9	1
chrX:3329042-3331542	chrX:3094302-3096802	91.304	23	1	1	604	625	421	399	0.005	30.1	1
chrX:3329042-3331542	chrX:3094302-3096802	85.714	28	3	1	230	256	518	545	0.005	30.1	1
chrX:3329042-3331542	chrX:3094302-3096802	100.000	16	0	0	231	246	2254	2269	0.005	30.1	1
chrX:3329042-3331542	chrX:3094302-3096802	83.333	24	4	0	956	979	1549	1572	0.064	26.5	1
chrX:3329042-3331542	chrX:3094302-3096802	93.750	16	1	0	217	232	409	394	0.22	25.6	1
chrX:3329042-3331542	chrX:3094302-3096802	100.000	13	0	0	2341	2353	519	531	0.22	24.7	1
chrX:3329042-3331542	chrX:3094302-3096802	100.000	13	0	0	2342	2354	519	531	0.22	24.7	1
chrX:3329042-3331542	chrX:3094302-3096802	100.000	12	0	0	614	625	408	397	0.77	22.9	0
chrX:3329042-3331542	chrX:3094302-3096802	88.235	17	2	0	171	187	420	436	0.77	22.9	1
chrX:3329042-3331542	chrX:3094302-3096802	100.000	12	0	0	614	625	519	530	0.77	22.9	0
chrX:3329042-3331542	chrX:3094302-3096802	100.000	12	0	0	614	625	520	531	0.77	22.9	0
chrX:3329042-3331542	chrX:3094302-3096802	100.000	12	0	0	1235	1246	868	857	0.77	22.9	0
chrX:3329042-3331542	chrX:3094302-3096802	88.235	17	2	0	2343	2359	1174	1158	0.77	22.9	1
chrX:3329042-3331542	chrX:3094302-3096802	100.000	12	0	0	218	229	2253	2264	0.77	22.9	0
