chr3R:16236648-16239148	chr3R:16205535-16208035	80.556	36	4	1	731	763	1915	1950	0.001	32.8	1
chr3R:16236648-16239148	chr3R:16205535-16208035	79.412	34	7	0	731	764	824	791	0.005	31.0	1
chr3R:16236648-16239148	chr3R:16205535-16208035	90.476	21	2	0	869	889	825	845	0.005	30.1	1
chr3R:16236648-16239148	chr3R:16205535-16208035	84.615	26	4	0	58	83	1785	1810	0.005	30.1	1
chr3R:16236648-16239148	chr3R:16205535-16208035	93.750	16	1	0	869	884	1914	1899	0.22	25.6	1
chr3R:16236648-16239148	chr3R:16205535-16208035	93.750	16	1	0	869	884	1917	1902	0.22	25.6	1
chr3R:16236648-16239148	chr3R:16205535-16208035	88.889	18	2	0	869	886	1920	1903	0.22	24.7	1
chr3R:16236648-16239148	chr3R:16205535-16208035	88.235	17	2	0	869	885	813	829	0.77	22.9	1
chr3R:16236648-16239148	chr3R:16205535-16208035	88.235	17	2	0	869	885	816	832	0.77	22.9	1
chr3R:16236648-16239148	chr3R:16205535-16208035	88.235	17	2	0	869	885	819	835	0.77	22.9	1
chr3R:16236648-16239148	chr3R:16205535-16208035	88.235	17	2	0	869	885	822	838	0.77	22.9	1
chr3R:16236648-16239148	chr3R:16205535-16208035	100.000	12	0	0	610	621	1097	1108	0.77	22.9	0
chr3R:16236648-16239148	chr3R:16205535-16208035	100.000	12	0	0	1176	1187	1641	1652	0.77	22.9	0
chr3R:16236648-16239148	chr3R:16205535-16208035	77.778	27	6	0	59	85	1782	1808	0.77	22.9	1
