chrX:3097002-3099502	chrX:3036292-3038792	86.667	30	3	1	1927	1956	2170	2142	4.28e-04	33.7	1
chrX:3097002-3099502	chrX:3036292-3038792	87.500	24	3	0	625	648	2168	2145	0.005	31.0	1
chrX:3097002-3099502	chrX:3036292-3038792	82.143	28	5	0	626	653	2163	2136	0.018	29.2	1
chrX:3097002-3099502	chrX:3036292-3038792	86.957	23	3	0	627	649	2164	2142	0.018	29.2	1
chrX:3097002-3099502	chrX:3036292-3038792	86.957	23	3	0	626	648	2164	2142	0.018	29.2	1
chrX:3097002-3099502	chrX:3036292-3038792	86.957	23	3	0	627	649	2167	2145	0.018	29.2	1
chrX:3097002-3099502	chrX:3036292-3038792	94.444	18	1	0	1944	1961	2166	2149	0.018	29.2	1
chrX:3097002-3099502	chrX:3036292-3038792	100.000	15	0	0	524	538	2146	2160	0.018	28.3	1
chrX:3097002-3099502	chrX:3036292-3038792	89.474	19	2	0	1142	1160	848	830	0.064	26.5	1
chrX:3097002-3099502	chrX:3036292-3038792	93.750	16	1	0	2245	2260	648	633	0.22	25.6	1
chrX:3097002-3099502	chrX:3036292-3038792	93.750	16	1	0	2281	2296	663	648	0.22	25.6	1
chrX:3097002-3099502	chrX:3036292-3038792	93.750	16	1	0	1244	1259	2145	2160	0.22	25.6	1
chrX:3097002-3099502	chrX:3036292-3038792	93.750	16	1	0	1245	1260	2145	2160	0.22	25.6	1
chrX:3097002-3099502	chrX:3036292-3038792	93.750	16	1	0	1246	1261	2145	2160	0.22	25.6	1
chrX:3097002-3099502	chrX:3036292-3038792	88.889	18	2	0	1244	1261	2142	2159	0.22	24.7	1
chrX:3097002-3099502	chrX:3036292-3038792	100.000	13	0	0	1276	1288	2197	2185	0.22	24.7	1
chrX:3097002-3099502	chrX:3036292-3038792	100.000	13	0	0	1941	1953	2198	2186	0.22	24.7	1
chrX:3097002-3099502	chrX:3036292-3038792	93.333	15	1	0	625	639	2156	2142	0.77	23.8	1
