chrX:1992481-1994981	chrX:1944902-1947402	94.737	19	1	0	344	362	2443	2461	0.005	31.0	1
chrX:1992481-1994981	chrX:1944902-1947402	94.737	19	1	0	1864	1882	2443	2461	0.005	31.0	1
chrX:1992481-1994981	chrX:1944902-1947402	94.737	19	1	0	1866	1884	2443	2461	0.005	31.0	1
chrX:1992481-1994981	chrX:1944902-1947402	94.737	19	1	0	1868	1886	2443	2461	0.005	31.0	1
chrX:1992481-1994981	chrX:1944902-1947402	94.737	19	1	0	1870	1888	2443	2461	0.005	31.0	1
chrX:1992481-1994981	chrX:1944902-1947402	100.000	16	0	0	1862	1877	2115	2100	0.005	30.1	1
chrX:1992481-1994981	chrX:1944902-1947402	94.444	18	1	0	1870	1887	2117	2100	0.018	29.2	1
chrX:1992481-1994981	chrX:1944902-1947402	94.444	18	1	0	1868	1885	2117	2100	0.018	29.2	1
chrX:1992481-1994981	chrX:1944902-1947402	94.444	18	1	0	1866	1883	2117	2100	0.018	29.2	1
chrX:1992481-1994981	chrX:1944902-1947402	94.444	18	1	0	1864	1881	2117	2100	0.018	29.2	1
chrX:1992481-1994981	chrX:1944902-1947402	94.444	18	1	0	346	363	2117	2100	0.018	29.2	1
chrX:1992481-1994981	chrX:1944902-1947402	94.444	18	1	0	1863	1880	2444	2461	0.018	29.2	1
chrX:1992481-1994981	chrX:1944902-1947402	100.000	15	0	0	1862	1876	2447	2461	0.018	28.3	1
chrX:1992481-1994981	chrX:1944902-1947402	94.118	17	1	0	1872	1888	2117	2101	0.064	27.4	1
chrX:1992481-1994981	chrX:1944902-1947402	94.444	18	0	1	439	456	1330	1346	0.22	25.6	1
chrX:1992481-1994981	chrX:1944902-1947402	83.333	24	2	1	427	450	1330	1351	0.77	23.8	1
