chrX:10720877-10723377	chrX:10688893-10691393	100.000	17	0	0	2248	2264	584	600	0.001	31.9	1
chrX:10720877-10723377	chrX:10688893-10691393	90.476	21	2	0	1934	1954	1071	1091	0.005	30.1	1
chrX:10720877-10723377	chrX:10688893-10691393	90.476	21	2	0	1938	1958	1071	1091	0.005	30.1	1
chrX:10720877-10723377	chrX:10688893-10691393	94.444	18	1	0	2145	2162	1072	1089	0.018	29.2	1
chrX:10720877-10723377	chrX:10688893-10691393	89.474	19	2	0	1944	1962	1073	1091	0.064	26.5	1
chrX:10720877-10723377	chrX:10688893-10691393	100.000	14	0	0	508	521	1296	1309	0.064	26.5	1
chrX:10720877-10723377	chrX:10688893-10691393	85.714	21	3	0	1940	1960	1071	1091	0.22	25.6	1
chrX:10720877-10723377	chrX:10688893-10691393	93.750	16	1	0	1498	1513	1296	1311	0.22	25.6	1
chrX:10720877-10723377	chrX:10688893-10691393	88.889	18	2	0	1945	1962	1091	1074	0.22	24.7	1
chrX:10720877-10723377	chrX:10688893-10691393	82.609	23	4	0	1994	2016	1290	1312	0.22	24.7	1
chrX:10720877-10723377	chrX:10688893-10691393	100.000	13	0	0	509	521	1298	1310	0.22	24.7	1
chrX:10720877-10723377	chrX:10688893-10691393	100.000	13	0	0	509	521	1299	1311	0.22	24.7	1
chrX:10720877-10723377	chrX:10688893-10691393	85.000	20	3	0	1937	1956	1072	1091	0.77	23.8	1
chrX:10720877-10723377	chrX:10688893-10691393	93.333	15	1	0	1095	1109	1330	1316	0.77	23.8	1
chrX:10720877-10723377	chrX:10688893-10691393	100.000	12	0	0	1841	1852	1029	1018	0.77	22.9	0
