chrX:3097002-3099502	chrX:3058549-3061049	95.833	24	1	0	627	650	2165	2142	1.01e-05	40.1	1
chrX:3097002-3099502	chrX:3058549-3061049	95.652	23	1	0	626	648	2165	2143	3.51e-05	38.3	1
chrX:3097002-3099502	chrX:3058549-3061049	88.000	25	1	1	1244	1268	2143	2165	0.005	30.1	1
chrX:3097002-3099502	chrX:3058549-3061049	100.000	16	0	0	1946	1961	2163	2148	0.005	30.1	1
chrX:3097002-3099502	chrX:3058549-3061049	86.957	23	3	0	615	637	2165	2143	0.018	29.2	1
chrX:3097002-3099502	chrX:3058549-3061049	100.000	15	0	0	524	538	2145	2159	0.018	28.3	1
chrX:3097002-3099502	chrX:3058549-3061049	100.000	14	0	0	945	958	1215	1202	0.064	26.5	1
chrX:3097002-3099502	chrX:3058549-3061049	94.444	18	0	1	1087	1104	2073	2089	0.22	25.6	1
chrX:3097002-3099502	chrX:3058549-3061049	100.000	13	0	0	520	532	1130	1118	0.22	24.7	1
chrX:3097002-3099502	chrX:3058549-3061049	84.000	25	3	1	1083	1106	2064	2088	0.22	24.7	1
chrX:3097002-3099502	chrX:3058549-3061049	100.000	13	0	0	2093	2105	2142	2154	0.22	24.7	1
chrX:3097002-3099502	chrX:3058549-3061049	93.333	15	1	0	1723	1737	444	430	0.77	23.8	1
