chrX:3331742-3334242	chrX:3094302-3096802	83.333	42	2	2	1027	1068	1987	2023	2.88e-06	41.0	2
chrX:3331742-3334242	chrX:3094302-3096802	92.308	26	2	0	1915	1940	1995	2020	1.01e-05	39.2	1
chrX:3331742-3334242	chrX:3094302-3096802	94.737	19	1	0	94	112	390	408	0.005	31.0	1
chrX:3331742-3334242	chrX:3094302-3096802	87.500	24	3	0	1923	1946	1997	2020	0.005	31.0	1
chrX:3331742-3334242	chrX:3094302-3096802	78.788	33	7	0	1050	1082	1991	2023	0.018	29.2	1
chrX:3331742-3334242	chrX:3094302-3096802	82.143	28	5	0	1919	1946	1995	2022	0.018	29.2	1
chrX:3331742-3334242	chrX:3094302-3096802	94.118	17	1	0	96	112	394	410	0.064	27.4	1
chrX:3331742-3334242	chrX:3094302-3096802	100.000	14	0	0	93	106	1161	1174	0.064	26.5	1
chrX:3331742-3334242	chrX:3094302-3096802	93.750	16	1	0	93	108	395	410	0.22	25.6	1
chrX:3331742-3334242	chrX:3094302-3096802	93.750	16	1	0	1314	1329	396	411	0.22	25.6	1
chrX:3331742-3334242	chrX:3094302-3096802	93.750	16	1	0	682	697	1177	1162	0.22	25.6	1
chrX:3331742-3334242	chrX:3094302-3096802	85.714	21	3	0	1897	1917	2003	2023	0.22	25.6	1
chrX:3331742-3334242	chrX:3094302-3096802	100.000	13	0	0	683	695	409	397	0.22	24.7	1
chrX:3331742-3334242	chrX:3094302-3096802	100.000	13	0	0	683	695	410	398	0.22	24.7	1
chrX:3331742-3334242	chrX:3094302-3096802	100.000	13	0	0	683	695	519	531	0.22	24.7	1
chrX:3331742-3334242	chrX:3094302-3096802	100.000	13	0	0	100	112	531	519	0.22	24.7	1
chrX:3331742-3334242	chrX:3094302-3096802	100.000	13	0	0	99	111	531	519	0.22	24.7	1
chrX:3331742-3334242	chrX:3094302-3096802	100.000	13	0	0	98	110	531	519	0.22	24.7	1
chrX:3331742-3334242	chrX:3094302-3096802	100.000	13	0	0	97	109	531	519	0.22	24.7	1
chrX:3331742-3334242	chrX:3094302-3096802	100.000	13	0	0	96	108	531	519	0.22	24.7	1
chrX:3331742-3334242	chrX:3094302-3096802	100.000	13	0	0	1316	1328	532	520	0.22	24.7	1
chrX:3331742-3334242	chrX:3094302-3096802	100.000	13	0	0	1854	1866	1163	1175	0.22	24.7	1
chrX:3331742-3334242	chrX:3094302-3096802	100.000	13	0	0	681	693	1176	1164	0.22	24.7	1
chrX:3331742-3334242	chrX:3094302-3096802	78.571	28	6	0	1039	1066	2377	2404	0.22	24.7	1
chrX:3331742-3334242	chrX:3094302-3096802	88.889	18	2	0	1928	1945	2377	2394	0.22	24.7	1
chrX:3331742-3334242	chrX:3094302-3096802	93.333	15	1	0	1317	1331	397	411	0.77	23.8	1
chrX:3331742-3334242	chrX:3094302-3096802	93.333	15	1	0	1104	1118	1173	1159	0.77	23.8	1
chrX:3331742-3334242	chrX:3094302-3096802	85.000	20	3	0	99	118	1164	1183	0.77	23.8	1
chrX:3331742-3334242	chrX:3094302-3096802	100.000	12	0	0	1825	1836	533	522	0.77	22.9	0
chrX:3331742-3334242	chrX:3094302-3096802	100.000	12	0	0	1233	1244	1066	1077	0.77	22.9	0
chrX:3331742-3334242	chrX:3094302-3096802	100.000	12	0	0	2339	2350	2005	2016	0.77	22.9	0
chrX:3331742-3334242	chrX:3094302-3096802	100.000	12	0	0	1315	1326	2268	2257	0.77	22.9	0
