chr3R:8861661-8864161	chr3R:8847290-8849790	84.000	25	4	0	1581	1605	1257	1233	0.018	28.3	1
chr3R:8861661-8864161	chr3R:8847290-8849790	94.118	17	1	0	1581	1597	451	467	0.064	27.4	1
chr3R:8861661-8864161	chr3R:8847290-8849790	89.474	19	2	0	1579	1597	451	469	0.064	26.5	1
chr3R:8861661-8864161	chr3R:8847290-8849790	89.474	19	2	0	1579	1597	452	470	0.064	26.5	1
chr3R:8861661-8864161	chr3R:8847290-8849790	100.000	13	0	0	2180	2192	643	655	0.22	24.7	1
chr3R:8861661-8864161	chr3R:8847290-8849790	93.333	15	1	0	2470	2484	1364	1378	0.77	23.8	1
chr3R:8861661-8864161	chr3R:8847290-8849790	100.000	12	0	0	1581	1592	207	196	0.77	22.9	0
chr3R:8861661-8864161	chr3R:8847290-8849790	100.000	12	0	0	1580	1591	207	196	0.77	22.9	0
chr3R:8861661-8864161	chr3R:8847290-8849790	100.000	12	0	0	1579	1590	207	196	0.77	22.9	0
chr3R:8861661-8864161	chr3R:8847290-8849790	100.000	12	0	0	1580	1591	1257	1246	0.77	22.9	0
chr3R:8861661-8864161	chr3R:8847290-8849790	100.000	12	0	0	1579	1590	1257	1246	0.77	22.9	0
chr3R:8861661-8864161	chr3R:8847290-8849790	100.000	12	0	0	1714	1725	1366	1377	0.77	22.9	0
chr3R:8861661-8864161	chr3R:8847290-8849790	100.000	12	0	0	66	77	1644	1655	0.77	22.9	0
